filename,source,x,y,sigma,sigma2,theta,luminosity,n_sersic,lensX,lensY,centreX,centreY,reletaX,reletaY,offsetX,offsetY,xiX,xiY,alpha[0][1],alpha[1][0],alpha[1][2],alpha[2][1],alpha[2][3],alpha[3][0],alpha[3][2],alpha[3][4],alpha[4][1],alpha[4][3],alpha[4][5],beta[0][1],beta[1][0],beta[1][2],beta[2][1],beta[2][3],beta[3][0],beta[3][2],beta[3][4],beta[4][1],beta[4][3],beta[4][5]
image-004403.png,SersicSphere,1.0660620968045458,-1.7624705659914546,24.234937541696844,29.233343160302812,131.16997758142278,58.52374917438879,2.608378731832738,-0.9446625142006724,2.3211266502135004,0.9446625142006724,-2.3211266502135004,0.1213995826038734,0.5586560842220458,-0.00473205965917467,-17.150639292428547,10.834541214775646,-5.874109516375553,-10.717873691830947,-0.27741652144269996,0.09644735529457917,0.026211683864942315,0.0058922994603119805,-0.0018416210753548908,-0.0017543067183866756,-0.0033654954590611103,0.0005671780944472667,5.243380103245581e-05,0.0010699718588076188,6.425971638696907,0.0,-0.2601111955030948,-0.01310176005386097,0.02842881667213769,0.0,0.002478234168050234,-0.0034101412895779872,-0.00030837415790048873,-0.0004739543868692506,0.0002261828887802384
image-004404.png,SersicSphere,-0.8389239622791033,4.3623250219684016,48.70200246932186,8.26181789596314,45.516732682958036,24.930002011467977,1.6450737116425218,0.0015482453219703984,-2.9491243257641315,-0.0015482453219703984,2.9491243257641315,-0.8373757169571329,1.41320069620427,0.013295219864372654,40.94205728791616,-7.963036179656557,35.21630230155663,7.1389556825637985,-0.3608928847415,-0.33077106948102253,-0.0029205179927822597,-0.00805927726553609,-0.0002625352401328644,0.0005472515197854403,0.0005841969298299097,-6.936536352438796e-06,2.4073940143953703e-05,6.399913872238903e-05,-33.800330428858246,0.0,-0.14434047890810872,0.01357455322203053,0.011306609525624246,0.0,0.0002452140840384385,0.0006341019924047573,3.294682340504112e-05,-3.299747731993791e-05,-3.815990410365976e-05
image-004405.png,SersicSphere,0.6544577973065935,-2.4094730880903534,28.888055833981173,2.3412090152463434,0.0665159162533393,75.72083256938915,4.497992324095505,-1.230974632843811,3.001539590324626,1.230974632843811,-3.001539590324626,-0.5765168355372174,0.5920665022342724,-0.004344131046718269,-5.535006545393571,1.30542044175521,-3.0566586348201525,-1.886281408339145,-0.1933735653258199,-0.1356928764289839,0.023981901960224126,0.041924010570612916,-0.006261465414254155,0.004552689867069677,-0.001764922719034616,0.0024314939621195982,-0.0033952169114671218,-0.00680656002241886,3.646911102064806,0.0,-0.13777074817699014,-0.03783843998795907,-0.014111800789883343,0.0,0.008966982698170686,0.01581976538128573,-0.004149764802592364,-0.00016926793049969234,-0.004041846533976358
image-004406.png,SersicSphere,1.5364821822248418,0.24996778219102425,45.76885118666227,1.4981965914567767,55.91917767722699,22.35013742670066,1.3926262404410905,-2.0277761999432187,0.24663447884125844,2.0277761999432187,-0.24663447884125844,-0.4912940177183769,0.49660226103228267,0.001625601794495779,-5.084603739658624,2.2225957680937505,-1.875737294608709,-2.7122641840176316,-0.19429490321021242,0.11674158494934517,0.041636995173619865,-0.0013478683676007887,-0.015439677279192824,0.004984429397138162,-0.016135045332701506,0.011251715757119448,-0.008798441092916524,0.018170926626536948,2.3756031269477833,0.0,-0.15531230394589038,-0.05393477199802793,0.062122482253188824,0.0,0.021070061650505647,-0.02581999818849305,-0.013840369306191314,-0.004466820193655357,0.009165538910741532
image-004407.png,SersicSphere,-4.573117597066903,7.464028724115007,39.88377889514087,11.653008544546175,61.62198525355743,64.1569313924952,1.6018700129463261,4.426693933196987,-6.172388093615098,-4.426693933196987,6.172388093615098,-0.1464236638699168,1.2916406304999093,-0.0019414540482882714,26.39450275747748,-3.0586286112064585,24.775879894689133,2.9102634932882543,-0.12596500305073352,-0.11204184378825689,-0.0004078857640977596,-0.0036204321360324117,-0.00019083192978328035,0.00025460898633739015,0.0002869342864796061,-2.1119134043809954e-06,3.2099272918128416e-06,3.831040933832939e-05,-23.484709091078347,0.0,-0.05756567757005167,0.006006615560548012,0.00471395702693506,0.0,3.518584718578716e-05,0.000327558001392163,3.0319993876664655e-05,-1.516998904038102e-05,-2.1427001924615344e-05
image-004408.png,SersicSphere,-3.1341028749674438,6.431812515279665,11.410124136594142,22.835148339007066,12.508406205096257,79.21007587629094,1.9639306921952557,2.978558778625967,-7.068054961832047,-2.978558778625967,7.068054961832047,-0.15554409634147692,-0.6362424465523819,0.005416032052634634,10.05010666716622,-7.907525846141228,1.656466438761452,7.7573977818523865,-0.2405617789595603,0.052394890865892906,-0.036903081268336135,-0.0033904046238165046,-0.0034749077051707987,-0.0050554551346002185,-0.0023403056814642227,-0.0016100697540493462,-0.0010126035635826332,-0.0008558238948527114,-2.285959907910387,0.0,-0.2347865943944405,-0.004686491703676306,-0.02714673572255573,0.0,-0.0008096048475799162,-0.003922316959868864,-1.751581106728762e-05,-0.00010377849048788697,-0.0005365790549485268
image-004409.png,SersicSphere,3.040755128179153,-17.419008949486415,43.206871461956666,31.2926996417229,31.3040827858431,65.49419347991324,3.1724372739241105,-2.410984200807036,25.661470736363015,2.410984200807036,-25.661470736363015,0.629770927372117,8.2424617868766,-0.0016173557178720266,-61.69125452762712,53.169547512472626,-0.907398799932146,-52.54139394081839,-0.19653700309813268,0.12342356353412288,0.0053136717421953935,-0.0018543087240619866,-9.414154072855761e-05,-0.0001290678700274143,1.1730859241955247e-05,8.42893816428439e-06,4.454998168304426e-06,2.7742113444597073e-06,9.146477845666006,0.0,-0.15294906848795692,1.9993177847643737e-05,0.004478276007664203,0.0,7.357463692375728e-07,-0.0001823614764966059,-8.366327707206854e-08,-1.22787779676251e-07,8.967430319378469e-06
image-004410.png,SersicSphere,-20.209923636524866,1.8602257462596479,16.29921171387718,18.51858827054051,42.52130070320548,25.988771997957933,2.9974224631278266,25.13739332816135,-3.2583139384535684,-25.13739332816135,3.2583139384535684,4.927469691636485,-1.3980881921939206,-0.0003909824359773495,26.044536215123845,-12.587706107315924,7.13166320641349,17.514784816516432,-0.12731770537945739,0.10936480714672331,-0.004257718759592066,0.0029727981360498975,-0.00013443239238226194,-7.29120417602002e-05,8.638198886152417e-05,-1.5106950830367658e-05,1.7420772716249011e-06,-6.619347893625964e-07,-8.531171431658121,0.0,-0.0651854052748799,0.0029214399677745294,-0.0039113424077414,0.0,0.00017722228655219353,-0.0002804767269345141,9.841286293814278e-06,1.0135725241925146e-05,-2.4053135100034694e-05
image-004411.png,SersicSphere,18.895458117975586,16.352737643676246,8.048113919402875,20.740459498581977,88.54196760714368,63.70201425181341,4.256815535455164,-31.663794787327845,-29.055816875458618,31.663794787327845,29.055816875458618,-12.768336669352259,-12.703079231782372,0.010325192271920969,23.43065411133554,-4.150890087722683,19.334696268910818,-8.607121389357651,-0.3262091670313985,-0.1668293618639196,-0.001980857803403139,0.008740433171124202,-0.00017612084945254751,0.00039481404419494567,-1.9633947722728264e-05,8.069739983430919e-06,-4.1691560174572265e-06,-2.2796865049496766e-05,-32.04364822527783,0.0,0.28032193042178527,0.01123800652605549,0.002599517969832637,0.0,1.8197805905643478e-05,-0.0004016520625276498,1.3609739127650474e-05,-2.3714708988611916e-05,9.90974301771999e-06
image-004412.png,SersicSphere,16.10594329271771,-25.586533101398935,25.264505882474264,36.471563413192,170.38115139965146,41.97513474739038,3.300599322665601,-19.70865257178923,34.021369517197854,19.70865257178923,-34.021369517197854,-3.6027092790715187,8.43483641579892,0.005762790553553998,-52.96635195702046,9.166751038973871,-31.76781801372971,-12.763697527491837,-0.18378625164566947,-0.12441439545785737,0.0007503900308917364,0.0035365681105279916,-5.072034431293128e-05,7.424733279948141e-05,5.512961883107003e-06,8.452852764688111e-07,-1.581847030431096e-06,-5.431574793567359e-06,40.20518458366062,0.0,-0.13527174315732468,-0.0038609925429099,-0.0015160922855348966,0.0,3.332160367342125e-05,0.00012640916032348522,-3.483760426933984e-06,1.9814520315292416e-06,-1.8751363836597684e-06
image-004413.png,SersicSphere,-15.176703738188735,-11.533941343669529,15.077482829218315,19.3087776754862,66.47814408387656,22.217954719779936,2.4825817100651917,18.830921025242503,18.632519670834427,-18.830921025242503,-18.632519670834427,3.6542172870537684,7.098578327164898,0.0010602644031152408,41.985503674678384,-37.21877896330875,8.210025487077647,40.87405651476564,-0.2223071616271363,0.20744722171705796,-0.006229446189490555,0.005439324938634752,-0.00011403662559745216,-0.00015746596151802164,0.000215799368298375,-1.0520440227983606e-05,-5.7881108061567165e-06,1.1426832142775604e-05,-1.117145385616432,0.0,0.07991322989710474,0.0015061507637519056,0.002321277697071603,0.0,7.065054868778284e-05,0.00011261495706313914,1.8694556403852093e-06,3.6939788448462846e-06,7.628889929160843e-06
image-004414.png,SersicSphere,-34.92417786675946,45.163397552657045,38.32820623704568,34.17937562642872,15.357244074800791,50.96295025449969,3.795185281929188,48.23032707724889,-69.1796306854543,-48.23032707724889,69.1796306854543,13.30614921048943,-24.016233132797254,-0.008426574375953066,70.91082625611392,-7.397703146068771,26.199167341134412,20.695425782182248,-0.25761591648523563,-0.12683944947225648,-0.00046973002072365133,-0.003506007529452966,-2.001143514592909e-05,5.9954510647925883e-05,-2.4609100214810816e-05,-7.069491586807078e-07,1.5293183532285944e-06,1.8339604049436215e-06,-50.220316095626075,0.0,-0.2242269263137298,0.003777503243832027,0.00045287854258239577,0.0,3.253870347508482e-05,7.60412468780745e-05,6.367346603306524e-07,-1.3530685154984624e-06,1.7514446891662178e-06
image-004415.png,SersicSphere,49.12489131434514,27.891483670481534,39.116903876729275,3.8215187067109224,48.884544558536305,60.345342981573616,1.8730028591762071,-67.15071698864767,-39.36211246099714,67.15071698864767,39.36211246099714,-18.02582567430253,-11.470628790515605,0.004582043894252763,-10.433250753072471,32.61951789321958,28.736881980039783,-50.640761523627866,-0.22060792095793147,0.08038132580307923,0.0019746062427024778,0.0007797547037202952,-1.734523758896084e-05,-3.105518360007202e-06,-4.399824458801235e-05,5.707910017722537e-07,-5.013813755288413e-07,1.5322480923127022e-06,-40.214224914820974,0.0,0.20544268605019791,0.0019663279010560205,-0.002631633978708978,0.0,-3.8890350755207426e-05,3.29750378402329e-05,4.3727863933898994e-07,7.060863894355195e-07,-1.8453666921453494e-08
image-004416.png,SersicSphere,-3.6347665696702327,0.24796804925806212,16.79882908731393,4.336952279451402,37.76171071944088,51.08447222431106,1.9531471921884358,3.2913241417998904,0.385763911364279,-3.2913241417998904,-0.385763911364279,-0.3434424278703423,0.6337319606223412,-0.00284193236414243,8.433326131274427,-6.358959185679627,3.054383266451627,6.01267482544514,-0.30707030666676605,0.26344295236204357,-0.04029809965084238,0.028081797817086057,-0.003193375974441295,-0.0047839375349178325,0.0035014842731868594,-0.001563649444963736,-0.00038479016997425373,-6.069999492497205e-05,-2.430963223446438,0.0,-0.15776559855428496,0.02687433885008645,-0.03678651772550224,0.0,0.007571681525669649,-0.01081584920191844,0.00032871668332093526,0.00266812550386204,-0.003900462427814808
image-004417.png,SersicSphere,-34.42329572668479,-33.43813053810717,20.480615269036726,1.8222796636807095,142.09778010081504,31.12932736387091,2.6685641418902204,50.11777128646429,54.47365096909169,-50.11777128646429,-54.47365096909169,15.694475559779498,21.035520430984526,-0.002643334105670192,-12.247851480941428,-8.778220316540235,-15.682383592170964,24.47005254221406,-0.19773683406757175,-0.03424514983078673,-0.0013753202856604681,-0.0029570416769865594,-2.8949139040912332e-05,3.60943599824896e-05,-7.495888791693801e-05,-8.920276303499819e-07,1.7987985943212917e-06,-4.485583536272598e-07,36.72012331683645,0.0,0.19474887742971303,-0.0030732124535542797,0.0013547644690080026,0.0,-5.017410461877809e-05,-4.148984009557704e-05,-1.3143394428500823e-06,1.364932797590031e-07,-3.10353365914507e-06
image-004418.png,SersicSphere,0.9998458992095055,1.0859304341229365,25.615657444222467,22.258526677928202,52.59366112832724,54.52179940404816,3.138768756268331,-0.9404315371188545,0.5476380584543676,0.9404315371188545,-0.5476380584543676,0.059414362090650985,1.6335684925773042,-0.005750627555061061,-3.2997012273241073,46.86342680273925,45.143630333456855,-46.80976306820366,-0.24489056220319913,0.016983369891594678,0.004121831153514448,0.003533669538430944,-8.23392168469664e-05,-9.071938778236485e-06,-0.00019974850673797322,4.618289368089015e-06,-2.302903862225336e-06,8.198425768171511e-06,-43.503899187227624,0.0,0.24430094679170647,0.0038186483146566644,-0.004368570774983493,0.0,-0.00011906226213745353,2.8307560093692737e-05,4.281192631232261e-06,2.896750250890726e-06,5.722114287111354e-06
image-004419.png,SersicSphere,-32.49514195374249,25.151916749565945,6.921752200538377,17.77362899056258,136.76555507068142,67.43453539632898,4.393163717997816,51.84513769751692,-40.70247404063204,-51.84513769751692,40.70247404063204,19.34999574377443,-15.550557291066095,-0.0033779946904317626,47.57357041686839,-6.675802826496422,6.000592550221867,26.022420575580423,-0.2589316710339719,0.057437536658255794,-0.0038566578335780923,-0.002350991975474829,-1.7794856215202023e-05,-2.4702083594106336e-05,-0.0001636711586920086,-1.1471662547915112e-06,3.916052380729371e-06,-8.354869070842934e-06,-21.55538321954899,0.0,-0.25248077084617077,0.003483759734152598,-0.004625337783557116,0.0,0.0001595256294490614,-7.226547861106189e-05,4.6765736176472305e-07,6.405527434214881e-06,2.3070101497502217e-06
image-004420.png,SersicSphere,64.24928065693513,9.558565687441334,33.80979261250872,14.833437516632817,71.58295513322768,45.04957542702127,1.0182817095359464,-89.0287408256375,-16.0892971281215,89.0287408256375,16.0892971281215,-24.77946016870237,-6.530731440680167,0.0014982360588930987,-2.2781641808348887,17.926712011737322,33.89577832286575,-42.70467394438081,-0.18540944149614788,0.11893681908810363,0.001355371885387441,-1.1243616401488093e-05,-2.9113489776907884e-05,2.2640612812560086e-05,-2.8146311400672858e-05,7.935813600011834e-07,-9.472408472756191e-07,1.203845514504062e-06,-40.42971594862686,0.0,0.1422346443772303,0.002663790086905466,-0.002434176074923763,0.0,-3.769258516127167e-05,3.914143910824233e-05,1.2141543173586275e-06,8.634870309633675e-08,-4.6400177848266597e-07
image-004421.png,SersicSphere,-74.73213853528713,4.82286696229638,12.025811736675312,37.31501421309374,13.091082945925034,54.155991686456765,1.9697200078489057,129.50866873065016,-33.13970353691715,-129.50866873065016,33.13970353691715,54.77653019536302,-28.316836574620773,-0.0016160995103291498,101.08068766066113,-5.179288328225169,12.809648661962491,59.95420242407786,-0.23036668311966962,0.1823340400810466,-0.0017012710643199073,0.0008259026643957404,-2.1691239277872147e-05,8.047652568395706e-06,-7.075813931481605e-06,-6.247976657296612e-07,6.057910058690792e-07,-5.760638651446081e-07,-41.13122298203817,0.0,-0.14079455429554652,0.002533426371693569,-0.0023650396235909317,0.0,3.7546697975781294e-05,-4.140515758152767e-05,5.289187780469111e-07,4.676765144163616e-07,-7.779214385954184e-07
image-004422.png,SersicSphere,5.402681481491805,0.22982878494666598,11.46139673137652,38.80575124052929,25.516275211543384,47.629520440040096,4.76993740982121,-0.9622667367122517,-0.04308661291426574,0.9622667367122517,0.04308661291426574,4.440414744779553,0.18674217203240023,0.00015858215642250428,-40.189094908776624,43.934448276653434,-0.5084777870267612,-39.493874949717444,-0.39638749155432107,0.396302316890413,0.013238995042129078,-0.013233304694399584,-0.00018790749317549105,-0.0005355074643337617,0.0007229080889922457,2.0925036520204758e-05,3.4240837633259545e-05,-5.510943880182046e-05,0.7108496141677612,0.0,-0.008216878240407566,-0.00041653102257643463,0.0005047793985958919,0.0,2.7693990282095286e-05,-3.8291025305618315e-05,-1.5484734039305984e-07,-2.482199756487182e-06,3.697288811363948e-06
image-004423.png,SersicSphere,9.407003614756022,0.5370589490027997,39.00509092874058,3.8882026850113647,58.545318655584964,78.96227127844091,2.9198750582385693,-15.512143166659257,-1.5050115620279598,15.512143166659257,1.5050115620279598,-6.105139551903235,-0.9679526130251601,0.006255240327988076,-52.52406537533568,11.529965600924246,-35.86316807586135,-17.6288499124995,-0.309483852806001,-0.0727196414233995,0.0027706976821790497,0.010323106328860682,-0.00025997326968005415,0.0003570657591816438,-0.0004316594625655435,1.0466104410524136e-05,-1.8373757277542182e-05,-6.113103734520013e-06,34.90014023481144,0.0,-0.3008190633901028,-0.011330650728268346,0.002958463007741395,0.0,0.00022325715678475736,0.000387240199376353,-2.9595325178421242e-05,1.3831470079411784e-05,-4.262795266667118e-05
