filename,source,x,y,sigma,sigma2,theta,luminosity,n_sersic,lensX,lensY,centreX,centreY,reletaX,reletaY,offsetX,offsetY,xiX,xiY,alpha[0][1],alpha[1][0],alpha[1][2],alpha[2][1],alpha[2][3],alpha[3][0],alpha[3][2],alpha[3][4],alpha[4][1],alpha[4][3],alpha[4][5],beta[0][1],beta[1][0],beta[1][2],beta[2][1],beta[2][3],beta[3][0],beta[3][2],beta[3][4],beta[4][1],beta[4][3],beta[4][5]
image-001935.png,SersicSphere,-73.5634,39.192,44.0849,24.0078,119.2862,72.1123,4.3989,136.28641839272154,-116.71967181380944,-136.28641839272154,116.71967181380944,62.72301839272154,-77.52767181380943,-0.001987368069436002,146.61022589770113,-2.301674822763573,4.059848236476029,62.68541289412647,-0.15063779379616352,0.020588973426130537,-0.0006146880775288457,-0.0008057349820572697,-7.437705067263092e-06,5.741160613015582e-06,-1.570968481249328e-05,-1.0316496241036261e-07,1.1913952375848718e-07,-2.0437256011059417e-07,-84.46452140951445,0.0,-0.14922412369665156,0.0011654976112558044,-0.0009416136969168231,0.0,8.780088635409617e-06,-8.418434733511392e-07,1.8952790919922193e-07,-5.971257653284914e-09,1.8184766569040065e-07
image-001936.png,SersicSphere,68.176,-29.2908,44.1799,21.1563,153.6527,66.2926,3.0198,-92.40791280385605,66.59644321549985,92.40791280385605,-66.59644321549985,-24.231912803856048,37.30564321549984,0.007338902745686937,-78.40546232218448,-9.722347141835613,-26.597592347409886,-26.078569721508487,-0.36692418349406253,-0.04369007054864193,-0.002420107688199335,0.004989261346543751,-9.89462787908001e-05,0.00014760348516044126,-4.172247053614869e-05,2.6988499967666944e-06,-9.51839746733122e-08,-2.0488968205598954e-06,55.45311776699863,0.0,-0.3643137853118369,-0.00805302875736341,0.0005577869723506364,0.0,-5.534168414492949e-05,8.895920497356702e-05,-2.9140862255190123e-06,5.5951324251265e-06,-2.0588128538152603e-06
image-001937.png,SersicSphere,23.6911,18.3486,37.941,7.1338,126.1475,28.9461,1.6126,-24.178843245810242,-26.567535648674664,24.178843245810242,26.567535648674664,-0.4877432458102433,-8.218935648674663,-0.018737400370717694,52.74291463537625,12.906923365092744,57.93738299797529,-33.00615995989101,-0.4282448212558556,-0.28992679513187036,0.004654005114205856,0.006803925832435168,-4.357474032989926e-05,5.371652876219668e-05,-4.474096266614979e-05,9.553672839814679e-07,-5.15247135497602e-06,-5.46624774896717e-06,-61.13000821099354,0.0,0.3151762687719718,0.00555908332835274,0.0016171307442750039,0.0,-0.00014493983249163283,-0.00018352376245554783,2.1589651401350676e-06,7.473256112955087e-07,4.588964648324769e-06
image-001938.png,SersicSphere,-28.3262,4.5279,49.7194,17.3134,50.5348,63.3547,3.3556,36.183269169072815,-6.460368543471276,-36.183269169072815,6.460368543471276,7.857069169072815,-1.932468543471276,0.00046944495157674737,18.080850334082573,-19.08372020937732,-10.792877032790415,27.10695189004512,-0.2377971733338936,0.23489232685167974,-0.006055223943217968,0.005901433189936567,-0.00011077432137980399,-0.00012536302313164832,0.00022529719541248235,-9.586914021117927e-06,-2.8630199158181693e-06,1.1496271594547484e-05,12.441448209220585,0.0,0.03705523487705216,-0.005087529014937963,0.002987174680309131,0.0,-0.0002437254674007864,0.000189149595173248,-5.5468400306716596e-06,-1.361261580526207e-05,1.3936039554589921e-05
image-001939.png,SersicSphere,1.4285,1.5386,34.7069,32.1413,36.5067,41.8681,1.453,4.945048652708522,1.3287190412980863,-4.945048652708522,-1.3287190412980863,6.3735486527085214,2.867319041298086,-0.012263821204563374,-109.48204572612784,36.501788514371285,-76.47422300196241,-36.951618068801736,-0.38718123145751465,-0.2777872820449385,0.003696168715247992,0.006489561242568001,-6.749530826558349e-05,6.688906413971896e-05,-1.2960857688878776e-05,1.73860003542597e-06,-4.089622373604209e-06,-6.9722650340291745e-06,77.10934970657377,0.0,-0.26971008866381563,-0.005965491797165006,-0.002427018059283541,0.0,0.00011731357818243482,0.00019767447408773048,-3.632407526817722e-06,1.0160437790055869e-07,-3.639123733969559e-06
image-001940.png,SersicSphere,3.5871,8.1035,43.0729,39.1949,78.8871,62.7507,4.0421,-10.753368381656344,-14.793806505187064,10.753368381656344,14.793806505187064,-7.166268381656344,-6.690306505187063,0.013559638824439446,91.76254120874452,-11.507051287583916,80.71789215880544,6.800494686886638,-0.4158728586250801,-0.415821070793843,-0.0012042125525086591,-0.0005387217023482657,-4.6475370777680394e-05,0.00011984932073797914,0.00016625664085218955,-1.2369411487656294e-07,1.293998680186781e-06,9.814694568151055e-07,-87.47824783768723,0.0,-0.006562897596156837,0.006521731915930442,0.006520106128727986,0.0,3.407811098755336e-05,2.1348639846509353e-05,2.431991379041672e-06,-3.479830135226327e-06,-5.908261063473605e-06
image-001941.png,SersicSphere,7.264,5.3832,11.6706,25.3937,29.7019,52.5268,1.9313,-21.284627903086005,1.345171282706474,21.284627903086005,-1.345171282706474,-14.020627903086005,6.728371282706474,0.007787242462721444,-50.99513869772431,-6.617136551351699,-36.87106330574625,-5.251328566991994,-0.32747121098045723,-0.24338198918685974,-0.0014136848368206249,0.009764697640906643,-0.0003454283120950177,0.0005054276527453896,0.00026806112501457166,-2.261907688373036e-06,4.941786745088652e-06,-5.398505962513651e-05,44.53826266121821,0.0,-0.2190949596874707,-0.013395930606505038,-0.007267001913705026,0.0,-8.142855812964002e-05,0.0006420450756178557,-4.606204904510955e-05,2.8027094557593453e-05,6.308122959353349e-06
image-001942.png,SersicSphere,-29.967,35.9867,45.4338,3.8634,19.1252,40.9914,1.7489,46.218908895638606,-37.11323857629509,-46.218908895638606,37.11323857629509,16.251908895638607,-1.12653857629509,0.00040167524112888486,37.563579087153826,-30.20340462011721,-10.018674680138218,44.69235017878727,-0.2469648588989644,0.19181203903125243,-0.00611805318276722,0.003924985994340271,-0.00010994907632735386,-0.00011517262568182,0.00011070029900787245,-4.506916285781031e-06,-7.76174742468692e-06,4.9925934877954826e-06,0.7071616625077976,0.0,-0.15556279508178905,-0.0035840580591456443,-0.002955461913956419,0.0,-0.00013620322798067847,-9.275035516951029e-05,7.577771432027674e-06,-8.519407371169733e-06,-4.257511476609103e-06
image-001943.png,SersicSphere,53.2378,24.2194,18.3468,26.0975,45.8181,71.1649,4.4708,-100.07835969071925,-47.5453934920227,100.07835969071925,47.5453934920227,-46.84055969071925,-23.325993492022697,-0.004147279493061262,-40.316658047800466,24.654694278847927,7.856749709237079,-74.33621987658051,-0.3261849371151909,0.21869023951884425,0.0036975786669072304,-0.0014456279297233225,-9.78162953740968e-06,-5.3262819082455174e-05,3.343260254263066e-06,2.0839602947806784e-07,1.100980856375349e-06,5.501958760700793e-07,-25.53507160743461,0.0,0.24201485975045334,0.0005066072291601958,-0.0032986757088073588,0.0,-2.869538191198666e-05,6.746495151747961e-05,4.135990626188631e-07,1.0986410293183233e-06,-1.6957777195389464e-06
image-001944.png,SersicSphere,13.4048,4.6916,28.4977,32.4796,35.2328,20.9691,1.3832,-15.42851219929878,5.223111519707231,15.42851219929878,-5.223111519707231,-2.02371219929878,9.914711519707232,0.01613006794790728,-87.84466189989175,8.112117474607977,-67.81025077422568,-14.039203689833421,-0.37086002057730066,-0.3010519056962214,0.00028173865623842365,0.00543122787347723,-6.869765477859487e-05,0.0001715787230887416,0.00010644001276610317,1.2218347329737301e-06,-2.4958495342583863e-06,-1.004939288020967e-05,77.18808051978569,0.0,-0.21657540243358492,-0.007526118314017151,-0.004849918501642738,0.0,3.606743703482413e-05,0.00020588426359838117,-4.309338979282736e-06,6.047715045934125e-06,2.1817045789964535e-06
image-001945.png,SersicSphere,-23.4508,20.0516,7.9795,30.9564,39.242,60.8631,2.0764,31.35940661064106,-29.866849042348633,-31.35940661064106,29.866849042348633,7.908606610641058,-9.815249042348633,0.009318766078585838,77.10855280531473,-26.736369016778305,32.63900936946815,36.217573721304674,-0.3046413484068942,-0.022250104560383156,-0.0031713112574461187,-0.004313117228276041,-3.736610212448558e-05,2.8762986859213234e-05,-0.00015175539233608975,-1.7842530106456985e-06,3.85673328980919e-06,-3.0750814230770237e-06,-41.230266659672495,0.0,-0.3038277209311598,0.0043631467878774725,-0.0031809760216885818,0.0,0.00011572389086613397,3.257285919988742e-05,1.3306424416320629e-06,1.695143568489365e-06,5.481409398582371e-06
image-001946.png,SersicSphere,10.7535,3.07,48.9943,26.5952,56.9129,54.1508,3.1395,-11.867935856703298,-2.154022715332843,11.867935856703298,2.154022715332843,-1.114435856703297,0.9159772846671568,0.013429078225602353,-28.052861781584024,-6.131961029432924,-32.167838747872096,-4.217013538379359,-0.5142546179374647,-0.4780135408582896,0.00046406479503176236,0.012324036684379851,-0.0005410793282028814,0.0015172094703552299,0.0016027514460064552,1.814692610699777e-05,-3.383897805837454e-05,-0.00016664404119695063,32.733474986448925,0.0,-0.1896335066018876,-0.025612206794706494,-0.02207902883552953,0.0,0.00019331180353555097,0.0012483447734961718,-8.66702963345996e-05,0.00014149576893985837,0.00015535958499738258
image-001947.png,SersicSphere,-0.3462,1.2342,33.7717,4.614,11.0755,51.9479,2.272,-7.503705747126446,1.1187586206896754,7.503705747126446,-1.1187586206896754,-7.849905747126446,2.3529586206896753,-0.0014593960415215101,-60.94913812694892,63.79202915631724,13.047214793225967,-71.84162574881921,-0.4198491319169002,0.3969839481624519,0.00832260570946541,-0.007396484962139096,-9.818893422549268e-05,-0.00016044452545728704,0.00020890665213819042,6.858709750924967e-06,3.9736756121608226e-06,-7.514237175747139e-06,-13.639190035293701,0.0,0.1366639618653226,0.0030521474850400978,-0.004635895646353563,0.0,-0.00011909911483856481,0.000201484755834902,1.6330017209913983e-07,6.2737733808630406e-06,-1.1123051571564768e-05
image-001948.png,SersicSphere,10.6452,-25.1822,13.0048,15.5764,36.0996,46.7771,2.8433,-28.243196856906536,51.142990074441684,28.243196856906536,-51.142990074441684,-17.597996856906533,25.960790074441682,0.0038705453311624893,-70.01110094719797,2.953311032005878,-23.502873529175048,-13.224730858391622,-0.22880324210802833,-0.1607608744917626,0.0008550324480905658,0.0038290536070117115,-5.0297101032072055e-05,7.097450231461522e-05,1.2387263704403378e-05,-3.422994368317875e-08,-1.4531130344688268e-06,-4.776734063303904e-06,53.88402640593541,0.0,-0.16280928975887338,-0.004240433714194079,-0.001847747530640965,0.0,3.21801881774023e-05,0.00012323007303453377,-3.3833537141403365e-06,1.259436485957333e-06,-1.368055662630965e-06
image-001949.png,SersicSphere,-0.2506,82.9521,48.3794,26.4056,0.1383,67.0681,3.6675,39.78627315750671,-138.86576375181335,-39.78627315750671,138.86576375181335,39.535673157506714,-55.913663751813345,0.005472277281485527,132.73942721517238,-17.407221170464034,19.877396858106806,44.280355607193066,-0.23258497639302356,-0.17913961437046122,-0.0014028165368770854,-0.0019069067309593576,-1.2256289826933963e-05,5.0610289535640695e-06,-4.616476508923579e-07,-2.264719632671061e-07,2.615704787344143e-07,5.147893147265713e-07,-81.88704522039464,0.0,-0.1483400478864214,0.0016923279334510374,0.0008370846109229701,0.0,1.950107305576216e-05,2.9189857235668607e-05,3.044460372492294e-07,8.610936486491461e-08,2.3026770444706022e-07
image-001950.png,SersicSphere,4.6895,-7.4921,20.8857,15.5043,78.8691,74.9471,4.07,-28.233614924981737,33.65231236068706,28.233614924981737,-33.65231236068706,-23.544114924981738,26.160212360687062,-0.0026113907889895316,-66.37338074925572,43.38316890675799,26.71672683396006,-72.55907349007882,-0.2866021080358002,0.28127622123342416,0.006305367338384378,-0.006079901851805714,-0.00010673311088873497,-0.00010409449361051194,0.0001981197597357864,7.77943183414032e-06,1.8607958762663456e-06,-8.746201156779978e-06,-17.265595376603216,0.0,-0.054995051588396196,0.0031240286080518598,0.0005189040874124783,0.0,-0.00012002487485577798,-6.191633802331951e-06,3.3843333724678297e-06,4.789065845369103e-06,1.84601569146627e-07
image-001951.png,SersicSphere,0.9985,4.7305,5.6833,12.6714,172.9219,72.1256,1.4805,-3.7343162060601003,-10.371030309059847,3.7343162060601003,10.371030309059847,-2.7358162060601003,-5.640530309059847,0.016016314068678983,52.52192107456606,33.99765928671558,83.59884994421321,-35.175221750878436,-0.6093396187773434,-0.4401345079731517,0.0019451231661799788,0.00801182272241988,-3.7204801912558484e-05,0.00016369262087020462,2.9898069597203784e-05,1.7416155699720313e-06,-4.658286174479057e-06,-7.771671870663946e-06,-98.50363815808169,0.0,0.421398132296466,0.008945590717617228,0.0041882944257785135,0.0,-0.00010100782801839468,-0.00022420794283248578,1.2802976148794335e-06,-4.371438790865166e-06,1.6658835294946076e-06
image-001952.png,SersicSphere,16.3909,-11.0346,26.2546,4.0418,119.7436,46.6786,1.3264,-34.62116862751816,24.033830044301226,34.62116862751816,-24.033830044301226,-18.23026862751816,12.999230044301227,-0.00352078295152225,-98.59844040558752,53.76349435933126,-13.601926591485352,-73.86211352773286,-0.24507709744190123,0.1698434049439015,0.003583160253159589,-0.0014087436257937554,-2.8683056426707334e-05,-5.029670646060656e-05,-1.6078468077756392e-06,1.4947767106490581e-06,6.939453782596859e-07,1.389059311442316e-06,23.222714773925482,0.0,-0.1766805068127468,-0.0013529483478233084,0.0035584369368182895,0.0,4.5952227674062786e-05,-9.66793077419201e-05,-3.002449620338871e-07,-1.7767897359179226e-06,3.104512027668555e-06
image-001953.png,SersicSphere,-20.9077,-17.865,31.6595,15.8769,25.355,26.2708,4.9891,23.333378357517745,20.927022229083036,-23.333378357517745,-20.927022229083036,2.4256783575177465,3.0620222290830377,0.00540663188832724,-8.088609022524981,-17.49373461007604,-24.951406392924056,21.81271665924688,-0.18615778969876018,-0.021617095983894156,-0.0028037915390919797,-0.003780634716048103,-6.43159475742863e-05,2.5601867689400213e-05,-0.0001697747809323094,-3.2138879736796323e-06,3.7840459330094154e-06,-4.099414702137662e-06,26.79141119163043,0.0,0.18489841488436543,-0.0035913603755167206,0.0025277722572606617,0.0,-0.0001094395628420106,-4.678444130596431e-05,-4.149356815885069e-06,-1.919437329489382e-06,-8.510918425916293e-06
image-001954.png,SersicSphere,23.8288,-26.0459,11.4044,25.1864,36.7158,49.9818,3.6117,-41.13105190497191,48.64169367054626,41.13105190497191,-48.64169367054626,-17.30225190497191,22.59579367054626,-0.009300874049259278,-120.44561413905343,34.41360739613667,-46.12466029334935,-61.704827508183484,-0.3398390688901712,-0.07574521080606492,0.003527774136908336,0.003623310043027241,-2.0276084382594987e-05,-1.0246962729807455e-05,-8.280687236713681e-05,4.514019145578553e-07,-1.0887881139713346e-06,1.0121601304092226e-06,62.535845255350495,0.0,-0.33129028929940474,-0.002566882631824475,0.002170882727843904,0.0,6.954959151902434e-05,2.58025923539358e-05,-7.099504756241441e-07,-1.4484829132867329e-06,-2.2778257280233525e-06
image-001955.png,SersicSphere,-13.6282,-25.1216,13.7412,34.4462,99.0315,52.527,4.1762,25.45259520083465,61.45824367501302,-25.45259520083465,-61.45824367501302,11.824395200834651,36.33664367501302,-0.009986266112147035,-35.62720357339448,1.281247977734843,-9.823720855369118,4.928230572944536,-0.36649965125051803,-0.29090748243405395,0.006619091182172087,-0.004313444069467921,-0.00020747461102938326,0.00018980409119701965,0.0002112234814034574,-1.0588320159663535e-05,-1.7572104505774955e-05,6.669757554196869e-06,48.56717627930757,0.0,0.22292337479643523,-0.00995682193689972,-0.006685521707753848,0.0,0.0002770641518385493,-0.00013947399180540678,-1.0962648086463336e-05,1.2257717961479688e-05,1.0271217334962563e-05
image-001956.png,SersicSphere,16.8369,-19.9883,18.7366,25.5535,88.4582,47.134,4.5899,-29.382569528848194,28.29077000071493,29.382569528848194,-28.29077000071493,-12.545669528848194,8.30247000071493,-0.0035713628838323075,-45.97357121737086,15.89958515607411,-9.222275168849784,-27.013038345626413,-0.19641377898400847,0.036539346952794316,0.004179962107523562,0.0022757126927059113,-6.420781130645988e-05,-4.880623823357156e-05,-0.000187391688563116,4.470108489056848e-06,-1.9530543119125827e-06,1.1432646139148549e-05,19.488844040993598,0.0,-0.1929850996814061,-0.0028081691920730668,0.0044668929975224154,0.0,0.00013488347613024678,-8.587984399439626e-05,-3.1621776354398683e-06,-6.119612097727505e-06,-2.881157015389458e-06
image-001957.png,SersicSphere,-51.6759,6.4409,32.7726,7.6984,135.138,23.9134,1.0003,121.48397647680719,-1.5842473899828065,-121.48397647680719,1.5842473899828065,69.80807647680719,4.856652610017194,-2.756519151603243e-06,74.10017347725497,-8.917353683751912,0.23139868323220902,78.72056869494361,-0.19326589342154737,0.1931909731444805,-0.002229139499997671,0.002227414560690749,-1.673730081688489e-05,-2.339153491962973e-05,4.0075884959642566e-05,-6.427594570996407e-07,-3.5382407991113333e-07,9.945518059965632e-07,3.8921671109875664,0.0,-0.005380841525033854,-0.00043175583192317773,6.12956230361938e-05,0.0,-8.814302900099409e-06,2.5042623494304126e-06,-7.170125090347416e-08,-2.1717385194891714e-07,8.621461857074959e-08
image-001958.png,SersicSphere,-0.0052,34.4383,36.4772,8.7783,165.313,64.9581,1.3249,-3.4111359532204233,-66.15758018746237,3.4111359532204233,66.15758018746237,-3.416335953220423,-31.719280187462374,-0.0034951355675157773,63.718567657040694,9.62858838864399,45.047706947010255,-14.612180820013494,-0.20651878786941608,-0.20091676506362763,0.0005704368082172733,0.0010274003050162808,-2.2624937312121194e-05,3.338011456150111e-05,5.076605649300319e-05,2.5160476939447345e-07,-3.611066069088751e-07,-1.0262940754169156e-06,-76.66890231342524,0.0,0.04777513222817857,0.0027187542144908984,0.002570203783543881,0.0,-1.4055702087873031e-05,-2.892272521602875e-05,9.877572600642395e-07,-6.041548408392526e-07,-1.3615438432006616e-06
image-001959.png,SersicSphere,-9.1645,-15.4234,11.9839,5.2239,114.8853,77.0709,4.6292,21.1253893322951,26.710148595159296,-21.1253893322951,-26.710148595159296,11.9608893322951,11.286748595159295,-0.013440080068644278,-78.97726343467286,37.7034805369071,-41.93448355483292,-21.243983212453703,-0.3611335187565775,-0.32132879976967743,0.004617181517356303,0.005737225252569618,-9.040088602537444e-05,0.00010055448639412288,0.00010698322879145059,1.961733453161475e-06,-7.995795337398317e-06,-1.2579985769132015e-05,54.548357680952584,0.0,-0.16481875138492524,-0.00677629418736622,-0.005182545723363595,0.0,0.00017454027998241653,0.0002427005782959206,-6.1109313413557355e-06,7.435960986991615e-07,1.3998954206980287e-06
